observed_at,event,timeframe,available_at,object_id,detail
2025.08.25 13:00:00,SCENARIO_PLANNED,M30,2025.08.25 13:00:00,scenario:EXTERNAL_CONTINUATION:SHORT:1756126800:M15:root:SHORT:1756122300:M15:structure:BOS:1756125900,state=PLANNED scope=EXTERNAL_CONTINUATION direction=SHORT active_map_tf=M30 owner_id=M30:structure:INITIAL_BOS:1756085400 parent_context_id=NONE h1_trend_at_freeze=TRANSITION h1_owner_id_at_freeze=NA m30_trend_at_freeze=BEARISH m30_owner_id_at_freeze=M30:structure:INITIAL_BOS:1756085400 reversal_permission_at_freeze=CLOSED permission_reference_id=NA permission_opened_at=NA root_zone_id=M15:root:SHORT:1756122300:M15:structure:BOS:1756125900 final_source_id=M15:root:SHORT:1756122300:M15:structure:BOS:1756125900 source_tf=M15 source_bottom=1.1702700000 source_top=1.1709800000 map_range_low=1.1689000000 map_range_high=1.1719500000 map_eq=1.1704250000 plan_reference_bar_open=2025.08.25 12:59:00 plan_reference_price=1.1692200000 primary_directional_horizon=1.0176500000 objective_count=17 root_contact_required=true root_contact_at=NA strategy_source_kind=ROOT child_required=false linear_trigger_pipeline=true detector_sequence=ROOT_CONTACT_THEN_M1_SWEEP_THEN_M1_CHOCH fvg_search_enabled=true
2025.08.25 13:00:00,REGIME_RESEARCH_PLAN_ACCEPTED,M30,2025.08.25 13:00:00,M15:root:SHORT:1756122300:M15:structure:BOS:1756125900,mode=BASELINE_NO_REGIME_GATE scope=EXTERNAL_CONTINUATION direction=SHORT state=BASELINE_NO_REGIME_GATE selected_pass=true reason=BASELINE_NO_REGIME_GATE wave_count=0 progression_success=0 progression_total=0 progression=0.00000000 progression_required=2/3 protected_break_count=0 protected_break_max=1 parent_pass=false recent4_leg_mean=0.0000000000 prior4_leg_mean=0.0000000000 leg_expansion_ratio=0.00000000 expansion_required_gt=1.0 expansion_pass=false v1_pass=false snapshot=SCENARIO_PLAN_FREEZE complement_label=UNKNOWN threshold_inputs=false
2025.08.25 13:00:00,SCENARIO_PLANNED,M30,2025.08.25 13:00:00,scenario:EXTERNAL_CONTINUATION:SHORT:1756126800:M15:root:SHORT:1756123200:M15:structure:BOS:1756125900,state=PLANNED scope=EXTERNAL_CONTINUATION direction=SHORT active_map_tf=M30 owner_id=M30:structure:INITIAL_BOS:1756085400 parent_context_id=NONE h1_trend_at_freeze=TRANSITION h1_owner_id_at_freeze=NA m30_trend_at_freeze=BEARISH m30_owner_id_at_freeze=M30:structure:INITIAL_BOS:1756085400 reversal_permission_at_freeze=CLOSED permission_reference_id=NA permission_opened_at=NA root_zone_id=M15:root:SHORT:1756123200:M15:structure:BOS:1756125900 final_source_id=M15:root:SHORT:1756123200:M15:structure:BOS:1756125900 source_tf=M15 source_bottom=1.1697900000 source_top=1.1703600000 map_range_low=1.1689000000 map_range_high=1.1719500000 map_eq=1.1704250000 plan_reference_bar_open=2025.08.25 12:59:00 plan_reference_price=1.1692200000 primary_directional_horizon=1.0176500000 objective_count=17 root_contact_required=true root_contact_at=NA strategy_source_kind=ROOT child_required=false linear_trigger_pipeline=true detector_sequence=ROOT_CONTACT_THEN_M1_SWEEP_THEN_M1_CHOCH fvg_search_enabled=true
2025.08.25 13:00:00,REGIME_RESEARCH_PLAN_ACCEPTED,M30,2025.08.25 13:00:00,M15:root:SHORT:1756123200:M15:structure:BOS:1756125900,mode=BASELINE_NO_REGIME_GATE scope=EXTERNAL_CONTINUATION direction=SHORT state=BASELINE_NO_REGIME_GATE selected_pass=true reason=BASELINE_NO_REGIME_GATE wave_count=0 progression_success=0 progression_total=0 progression=0.00000000 progression_required=2/3 protected_break_count=0 protected_break_max=1 parent_pass=false recent4_leg_mean=0.0000000000 prior4_leg_mean=0.0000000000 leg_expansion_ratio=0.00000000 expansion_required_gt=1.0 expansion_pass=false v1_pass=false snapshot=SCENARIO_PLAN_FREEZE complement_label=UNKNOWN threshold_inputs=false
2025.08.25 14:34:02,SCENARIO_SWEEP_ACCEPTED,M1,2025.08.25 14:34:00,scenario:EXTERNAL_CONTINUATION:SHORT:1756087200:M15:root:SHORT:1756083600:M15:structure:INITIAL_BOS:1756085400:scenario_sweep:1756132380,scenario_id=scenario:EXTERNAL_CONTINUATION:SHORT:1756087200:M15:root:SHORT:1756083600:M15:structure:INITIAL_BOS:1756085400 root_zone_id=M15:root:SHORT:1756083600:M15:structure:INITIAL_BOS:1756085400 direction=SHORT required_side=HIGH root_contact_at=2025.08.25 09:20:00 sweep_bar_open=2025.08.25 14:33:00 sweep_extreme=1.1696300000 detector_count=2 detector_ids=M1:sweep:M1:liquidity:EXTERNAL_SWING:HIGH:M1:wave:HIGH:1756127220:1756132380|M1:sweep:M5:liquidity:EXTERNAL_SWING:HIGH:M5:wave:HIGH:1756127100:1756132380 liquidity_ids=M1:liquidity:EXTERNAL_SWING:HIGH:M1:wave:HIGH:1756127220|M5:liquidity:EXTERNAL_SWING:HIGH:M5:wave:HIGH:1756127100 state=WAITING_CHOCH rule=SEQUENCE_ONLY root_reintersection=false family_whitelist=false child_required=false choch_reference_freeze=false
2025.08.25 14:57:00,SCENARIO_ROOT_CONTACT_BOUND,M1,2025.08.25 14:57:00,scenario:EXTERNAL_CONTINUATION:SHORT:1756126800:M15:root:SHORT:1756123200:M15:structure:BOS:1756125900,root_zone_id=M15:root:SHORT:1756123200:M15:structure:BOS:1756125900 strategy_source_id=M15:root:SHORT:1756123200:M15:structure:BOS:1756125900 strategy_source_kind=ROOT plan_frozen_at=2025.08.25 13:00:00 root_contact_at=2025.08.25 14:57:00 root_contact_bar_open=2025.08.25 14:56:00 scope=EXTERNAL_CONTINUATION direction=SHORT active_map_tf=M30 objective_count=17 state=WAITING_SWEEP child_required=false linear_trigger_pipeline=true next_stage=WAITING_SWEEP
2025.08.25 14:58:00,SCENARIO_ROOT_CONTACT_BOUND,M1,2025.08.25 14:58:00,scenario:EXTERNAL_CONTINUATION:SHORT:1756126800:M30:root:SHORT:1756112400:M30:structure:BOS:1756125000,root_zone_id=M30:root:SHORT:1756112400:M30:structure:BOS:1756125000 strategy_source_id=M30:root:SHORT:1756112400:M30:structure:BOS:1756125000 strategy_source_kind=ROOT plan_frozen_at=2025.08.25 13:00:00 root_contact_at=2025.08.25 14:58:00 root_contact_bar_open=2025.08.25 14:57:00 scope=EXTERNAL_CONTINUATION direction=SHORT active_map_tf=M30 objective_count=17 state=WAITING_SWEEP child_required=false linear_trigger_pipeline=true next_stage=WAITING_SWEEP
2025.08.25 15:00:00,WAVE_CONFIRMED,M30,2025.08.25 15:00:00,M30:wave:LOW:1756128600,side=LOW price=1.1684300000 occurred=2025.08.25 13:30:00 confirmed_bar=2025.08.25 14:30:00 wick_bottom=1.1684300000 wick_top=1.1685600000 trend_at_confirmation=BEARISH
2025.08.25 15:01:02,SCENARIO_ROOT_CONTACT_BOUND,M1,2025.08.25 15:01:00,scenario:EXTERNAL_CONTINUATION:SHORT:1756126800:M30:root:SHORT:1756121400:M30:structure:BOS:1756125000,root_zone_id=M30:root:SHORT:1756121400:M30:structure:BOS:1756125000 strategy_source_id=M30:root:SHORT:1756121400:M30:structure:BOS:1756125000 strategy_source_kind=ROOT plan_frozen_at=2025.08.25 13:00:00 root_contact_at=2025.08.25 15:01:00 root_contact_bar_open=2025.08.25 15:00:00 scope=EXTERNAL_CONTINUATION direction=SHORT active_map_tf=M30 objective_count=17 state=WAITING_SWEEP child_required=false linear_trigger_pipeline=true next_stage=WAITING_SWEEP
2025.08.25 15:55:00,SCENARIO_SWEEP_ACCEPTED,M1,2025.08.25 15:55:00,scenario:EXTERNAL_CONTINUATION:SHORT:1756126800:M15:root:SHORT:1756123200:M15:structure:BOS:1756125900:scenario_sweep:1756137240,scenario_id=scenario:EXTERNAL_CONTINUATION:SHORT:1756126800:M15:root:SHORT:1756123200:M15:structure:BOS:1756125900 root_zone_id=M15:root:SHORT:1756123200:M15:structure:BOS:1756125900 direction=SHORT required_side=HIGH root_contact_at=2025.08.25 14:57:00 sweep_bar_open=2025.08.25 15:54:00 sweep_extreme=1.1699500000 detector_count=1 detector_ids=M1:sweep:M1:liquidity:EXTERNAL_SWING:HIGH:M1:wave:HIGH:1756136100:1756137240 liquidity_ids=M1:liquidity:EXTERNAL_SWING:HIGH:M1:wave:HIGH:1756136100 state=WAITING_CHOCH rule=SEQUENCE_ONLY root_reintersection=false family_whitelist=false child_required=false choch_reference_freeze=false
2025.08.25 15:55:00,SCENARIO_SWEEP_ACCEPTED,M1,2025.08.25 15:55:00,scenario:EXTERNAL_CONTINUATION:SHORT:1756126800:M30:root:SHORT:1756112400:M30:structure:BOS:1756125000:scenario_sweep:1756137240,scenario_id=scenario:EXTERNAL_CONTINUATION:SHORT:1756126800:M30:root:SHORT:1756112400:M30:structure:BOS:1756125000 root_zone_id=M30:root:SHORT:1756112400:M30:structure:BOS:1756125000 direction=SHORT required_side=HIGH root_contact_at=2025.08.25 14:58:00 sweep_bar_open=2025.08.25 15:54:00 sweep_extreme=1.1699500000 detector_count=1 detector_ids=M1:sweep:M1:liquidity:EXTERNAL_SWING:HIGH:M1:wave:HIGH:1756136100:1756137240 liquidity_ids=M1:liquidity:EXTERNAL_SWING:HIGH:M1:wave:HIGH:1756136100 state=WAITING_CHOCH rule=SEQUENCE_ONLY root_reintersection=false family_whitelist=false child_required=false choch_reference_freeze=false
2025.08.25 15:55:00,SCENARIO_SWEEP_ACCEPTED,M1,2025.08.25 15:55:00,scenario:EXTERNAL_CONTINUATION:SHORT:1756126800:M30:root:SHORT:1756121400:M30:structure:BOS:1756125000:scenario_sweep:1756137240,scenario_id=scenario:EXTERNAL_CONTINUATION:SHORT:1756126800:M30:root:SHORT:1756121400:M30:structure:BOS:1756125000 root_zone_id=M30:root:SHORT:1756121400:M30:structure:BOS:1756125000 direction=SHORT required_side=HIGH root_contact_at=2025.08.25 15:01:00 sweep_bar_open=2025.08.25 15:54:00 sweep_extreme=1.1699500000 detector_count=1 detector_ids=M1:sweep:M1:liquidity:EXTERNAL_SWING:HIGH:M1:wave:HIGH:1756136100:1756137240 liquidity_ids=M1:liquidity:EXTERNAL_SWING:HIGH:M1:wave:HIGH:1756136100 state=WAITING_CHOCH rule=SEQUENCE_ONLY root_reintersection=false family_whitelist=false child_required=false choch_reference_freeze=false
2025.08.25 16:19:00,SCENARIO_ROOT_CONTACT_BOUND,M1,2025.08.25 16:19:00,scenario:EXTERNAL_CONTINUATION:SHORT:1756126800:M15:root:SHORT:1756122300:M15:structure:BOS:1756125900,root_zone_id=M15:root:SHORT:1756122300:M15:structure:BOS:1756125900 strategy_source_id=M15:root:SHORT:1756122300:M15:structure:BOS:1756125900 strategy_source_kind=ROOT plan_frozen_at=2025.08.25 13:00:00 root_contact_at=2025.08.25 16:19:00 root_contact_bar_open=2025.08.25 16:18:00 scope=EXTERNAL_CONTINUATION direction=SHORT active_map_tf=M30 objective_count=17 state=WAITING_SWEEP child_required=false linear_trigger_pipeline=true next_stage=WAITING_SWEEP
2025.08.25 16:44:00,SCENARIO_ROOT_CONTACT_BOUND,M1,2025.08.25 16:44:00,scenario:EXTERNAL_CONTINUATION:SHORT:1756126800:M15:root:SHORT:1756117800:M15:structure:BOS:1756125900,root_zone_id=M15:root:SHORT:1756117800:M15:structure:BOS:1756125900 strategy_source_id=M15:root:SHORT:1756117800:M15:structure:BOS:1756125900 strategy_source_kind=ROOT plan_frozen_at=2025.08.25 13:00:00 root_contact_at=2025.08.25 16:44:00 root_contact_bar_open=2025.08.25 16:43:00 scope=EXTERNAL_CONTINUATION direction=SHORT active_map_tf=M30 objective_count=17 state=WAITING_SWEEP child_required=false linear_trigger_pipeline=true next_stage=WAITING_SWEEP
2025.08.25 17:55:00,SCENARIO_CHOCH_ACCEPTED,M1,2025.08.25 17:55:00,M1:structure:PROTECTED_BREAK:1756144440,scenario_id=scenario:EXTERNAL_CONTINUATION:SHORT:1756087200:M15:root:SHORT:1756083600:M15:structure:INITIAL_BOS:1756085400 root_zone_id=M15:root:SHORT:1756083600:M15:structure:INITIAL_BOS:1756085400 direction=SHORT scenario_sweep_event_id=scenario:EXTERNAL_CONTINUATION:SHORT:1756087200:M15:root:SHORT:1756083600:M15:structure:INITIAL_BOS:1756085400:scenario_sweep:1756132380 sweep_bar_open=2025.08.25 14:33:00 choch_bar_open=2025.08.25 17:54:00 broken_swing_id=M1:wave:LOW:1756139280 broken_price=1.1693800000 state=WAITING_FVG rule=SEQUENCE_ONLY detector_source=M1_CHOCH_DETECTED extra_reference_filter=false opposite_trend_at_sweep_filter=false initial_bos_fallback=false child_required=false fvg_search_enabled=true order_authorization=false
2025.08.25 17:55:00,SCENARIO_FVG_SELECTED,M1,2025.08.25 17:55:00,M1:fvg:SHORT:1756140900:1756141020,scenario_id=scenario:EXTERNAL_CONTINUATION:SHORT:1756087200:M15:root:SHORT:1756083600:M15:structure:INITIAL_BOS:1756085400 root_zone_id=M15:root:SHORT:1756083600:M15:structure:INITIAL_BOS:1756085400 direction=SHORT eligible_fvg_count=1 selection=WIDEST_TICK_NORMALIZED exact_max_tie=false candle1_open=2025.08.25 16:55:00 candle2_open=2025.08.25 16:56:00 candle3_open=2025.08.25 16:57:00 available_at=2025.08.25 16:58:00 bottom=1.1705100000 top=1.1705400000 width=0.0000300000 width_ticks=3 fvg_frozen_at=2025.08.25 17:55:00 state=WAITING_EXECUTION_GEOMETRY next_same_cycle=ENTRY_SL_TP_AND_EXECUTION_AUTHORIZATION
2025.08.25 17:55:00,SCENARIO_CHOCH_ACCEPTED,M1,2025.08.25 17:55:00,M1:structure:PROTECTED_BREAK:1756144440,scenario_id=scenario:EXTERNAL_CONTINUATION:SHORT:1756126800:M15:root:SHORT:1756123200:M15:structure:BOS:1756125900 root_zone_id=M15:root:SHORT:1756123200:M15:structure:BOS:1756125900 direction=SHORT scenario_sweep_event_id=scenario:EXTERNAL_CONTINUATION:SHORT:1756126800:M15:root:SHORT:1756123200:M15:structure:BOS:1756125900:scenario_sweep:1756137240 sweep_bar_open=2025.08.25 15:54:00 choch_bar_open=2025.08.25 17:54:00 broken_swing_id=M1:wave:LOW:1756139280 broken_price=1.1693800000 state=WAITING_FVG rule=SEQUENCE_ONLY detector_source=M1_CHOCH_DETECTED extra_reference_filter=false opposite_trend_at_sweep_filter=false initial_bos_fallback=false child_required=false fvg_search_enabled=true order_authorization=false
2025.08.25 17:55:00,SCENARIO_FVG_SELECTED,M1,2025.08.25 17:55:00,M1:fvg:SHORT:1756140900:1756141020,scenario_id=scenario:EXTERNAL_CONTINUATION:SHORT:1756126800:M15:root:SHORT:1756123200:M15:structure:BOS:1756125900 root_zone_id=M15:root:SHORT:1756123200:M15:structure:BOS:1756125900 direction=SHORT eligible_fvg_count=1 selection=WIDEST_TICK_NORMALIZED exact_max_tie=false candle1_open=2025.08.25 16:55:00 candle2_open=2025.08.25 16:56:00 candle3_open=2025.08.25 16:57:00 available_at=2025.08.25 16:58:00 bottom=1.1705100000 top=1.1705400000 width=0.0000300000 width_ticks=3 fvg_frozen_at=2025.08.25 17:55:00 state=WAITING_EXECUTION_GEOMETRY next_same_cycle=ENTRY_SL_TP_AND_EXECUTION_AUTHORIZATION
2025.08.25 17:55:00,SCENARIO_CHOCH_ACCEPTED,M1,2025.08.25 17:55:00,M1:structure:PROTECTED_BREAK:1756144440,scenario_id=scenario:EXTERNAL_CONTINUATION:SHORT:1756126800:M30:root:SHORT:1756112400:M30:structure:BOS:1756125000 root_zone_id=M30:root:SHORT:1756112400:M30:structure:BOS:1756125000 direction=SHORT scenario_sweep_event_id=scenario:EXTERNAL_CONTINUATION:SHORT:1756126800:M30:root:SHORT:1756112400:M30:structure:BOS:1756125000:scenario_sweep:1756137240 sweep_bar_open=2025.08.25 15:54:00 choch_bar_open=2025.08.25 17:54:00 broken_swing_id=M1:wave:LOW:1756139280 broken_price=1.1693800000 state=WAITING_FVG rule=SEQUENCE_ONLY detector_source=M1_CHOCH_DETECTED extra_reference_filter=false opposite_trend_at_sweep_filter=false initial_bos_fallback=false child_required=false fvg_search_enabled=true order_authorization=false
2025.08.25 17:55:00,SCENARIO_FVG_SELECTED,M1,2025.08.25 17:55:00,M1:fvg:SHORT:1756140900:1756141020,scenario_id=scenario:EXTERNAL_CONTINUATION:SHORT:1756126800:M30:root:SHORT:1756112400:M30:structure:BOS:1756125000 root_zone_id=M30:root:SHORT:1756112400:M30:structure:BOS:1756125000 direction=SHORT eligible_fvg_count=1 selection=WIDEST_TICK_NORMALIZED exact_max_tie=false candle1_open=2025.08.25 16:55:00 candle2_open=2025.08.25 16:56:00 candle3_open=2025.08.25 16:57:00 available_at=2025.08.25 16:58:00 bottom=1.1705100000 top=1.1705400000 width=0.0000300000 width_ticks=3 fvg_frozen_at=2025.08.25 17:55:00 state=WAITING_EXECUTION_GEOMETRY next_same_cycle=ENTRY_SL_TP_AND_EXECUTION_AUTHORIZATION
2025.08.25 17:55:00,SCENARIO_CHOCH_ACCEPTED,M1,2025.08.25 17:55:00,M1:structure:PROTECTED_BREAK:1756144440,scenario_id=scenario:EXTERNAL_CONTINUATION:SHORT:1756126800:M30:root:SHORT:1756121400:M30:structure:BOS:1756125000 root_zone_id=M30:root:SHORT:1756121400:M30:structure:BOS:1756125000 direction=SHORT scenario_sweep_event_id=scenario:EXTERNAL_CONTINUATION:SHORT:1756126800:M30:root:SHORT:1756121400:M30:structure:BOS:1756125000:scenario_sweep:1756137240 sweep_bar_open=2025.08.25 15:54:00 choch_bar_open=2025.08.25 17:54:00 broken_swing_id=M1:wave:LOW:1756139280 broken_price=1.1693800000 state=WAITING_FVG rule=SEQUENCE_ONLY detector_source=M1_CHOCH_DETECTED extra_reference_filter=false opposite_trend_at_sweep_filter=false initial_bos_fallback=false child_required=false fvg_search_enabled=true order_authorization=false
2025.08.25 17:55:00,SCENARIO_FVG_SELECTED,M1,2025.08.25 17:55:00,M1:fvg:SHORT:1756140900:1756141020,scenario_id=scenario:EXTERNAL_CONTINUATION:SHORT:1756126800:M30:root:SHORT:1756121400:M30:structure:BOS:1756125000 root_zone_id=M30:root:SHORT:1756121400:M30:structure:BOS:1756125000 direction=SHORT eligible_fvg_count=1 selection=WIDEST_TICK_NORMALIZED exact_max_tie=false candle1_open=2025.08.25 16:55:00 candle2_open=2025.08.25 16:56:00 candle3_open=2025.08.25 16:57:00 available_at=2025.08.25 16:58:00 bottom=1.1705100000 top=1.1705400000 width=0.0000300000 width_ticks=3 fvg_frozen_at=2025.08.25 17:55:00 state=WAITING_EXECUTION_GEOMETRY next_same_cycle=ENTRY_SL_TP_AND_EXECUTION_AUTHORIZATION
2025.08.25 17:55:00,EXECUTION_GEOMETRY_CANDIDATE_READY,M1,2025.08.25 17:55:00,scenario:EXTERNAL_CONTINUATION:SHORT:1756087200:M15:root:SHORT:1756083600:M15:structure:INITIAL_BOS:1756085400,scenario_id=scenario:EXTERNAL_CONTINUATION:SHORT:1756087200:M15:root:SHORT:1756083600:M15:structure:INITIAL_BOS:1756085400 direction=SHORT selected_fvg_id=M1:fvg:SHORT:1756140900:1756141020 entry=1.1705100000 sl_model=ROOT_OB_DISTAL_20 individual_raw_sl=1.1723660000 individual_normalized_sl=1.1723700000 root_zone_id=M15:root:SHORT:1756083600:M15:structure:INITIAL_BOS:1756085400 stage=PRE_MERGE_NO_TP
2025.08.25 17:55:00,SCENARIO_EXECUTION_NO_TRADE,M1,2025.08.25 17:55:00,scenario:EXTERNAL_CONTINUATION:SHORT:1756126800:M15:root:SHORT:1756123200:M15:structure:BOS:1756125900,scenario_id=scenario:EXTERNAL_CONTINUATION:SHORT:1756126800:M15:root:SHORT:1756123200:M15:structure:BOS:1756125900 direction=SHORT selected_fvg_id=M1:fvg:SHORT:1756140900:1756141020 entry=0.0000000000 sl=0.0000000000 final_objective_id=NA tp=0.0000000000 strategy_signal_valid=false execution_status=NONE reason=INVALID_ENTRY_SL_GEOMETRY_ROOT_OB_DISTAL_20 state=NO_TRADE retry=false
2025.08.25 17:55:00,EXECUTION_GEOMETRY_CANDIDATE_READY,M1,2025.08.25 17:55:00,scenario:EXTERNAL_CONTINUATION:SHORT:1756126800:M30:root:SHORT:1756112400:M30:structure:BOS:1756125000,scenario_id=scenario:EXTERNAL_CONTINUATION:SHORT:1756126800:M30:root:SHORT:1756112400:M30:structure:BOS:1756125000 direction=SHORT selected_fvg_id=M1:fvg:SHORT:1756140900:1756141020 entry=1.1705100000 sl_model=ROOT_OB_DISTAL_20 individual_raw_sl=1.1722460000 individual_normalized_sl=1.1722500000 root_zone_id=M30:root:SHORT:1756112400:M30:structure:BOS:1756125000 stage=PRE_MERGE_NO_TP
2025.08.25 17:55:00,EXECUTION_GEOMETRY_CANDIDATE_READY,M1,2025.08.25 17:55:00,scenario:EXTERNAL_CONTINUATION:SHORT:1756126800:M30:root:SHORT:1756121400:M30:structure:BOS:1756125000,scenario_id=scenario:EXTERNAL_CONTINUATION:SHORT:1756126800:M30:root:SHORT:1756121400:M30:structure:BOS:1756125000 direction=SHORT selected_fvg_id=M1:fvg:SHORT:1756140900:1756141020 entry=1.1705100000 sl_model=ROOT_OB_DISTAL_20 individual_raw_sl=1.1711320000 individual_normalized_sl=1.1711400000 root_zone_id=M30:root:SHORT:1756121400:M30:structure:BOS:1756125000 stage=PRE_MERGE_NO_TP
2025.08.25 17:55:00,MERGED_STOP_SELECTED,M1,2025.08.25 17:55:00,scenario:EXTERNAL_CONTINUATION:SHORT:1756087200:M15:root:SHORT:1756083600:M15:structure:INITIAL_BOS:1756085400,master_scenario_id=scenario:EXTERNAL_CONTINUATION:SHORT:1756087200:M15:root:SHORT:1756083600:M15:structure:INITIAL_BOS:1756085400 direction=SHORT sl_model=ROOT_OB_DISTAL_20 contributor_count=3 selection=OUTERMOST_CONTRIBUTOR_INVALIDATION merged_sl=1.1723700000 sl_contributor_scenario_id=scenario:EXTERNAL_CONTINUATION:SHORT:1756087200:M15:root:SHORT:1756083600:M15:structure:INITIAL_BOS:1756085400 sl_contributor_root_id=M15:root:SHORT:1756083600:M15:structure:INITIAL_BOS:1756085400 contributor_sl_list=scenario:EXTERNAL_CONTINUATION:SHORT:1756087200:M15:root:SHORT:1756083600:M15:structure:INITIAL_BOS:1756085400@M15:root:SHORT:1756083600:M15:structure:INITIAL_BOS:1756085400@1.1723700000|scenario:EXTERNAL_CONTINUATION:SHORT:1756126800:M30:root:SHORT:1756112400:M30:structure:BOS:1756125000@M30:root:SHORT:1756112400:M30:structure:BOS:1756125000@1.1722500000|scenario:EXTERNAL_CONTINUATION:SHORT:1756126800:M30:root:SHORT:1756121400:M30:structure:BOS:1756125000@M30:root:SHORT:1756121400:M30:structure:BOS:1756125000@1.1711400000
