observed_at,event,timeframe,available_at,object_id,detail
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.09 02:00:00,M30:wave:LOW:1707436800,side=LOW price=1.6960500000 occurred=2024.02.09 00:00:00 confirmed_bar=2024.02.09 01:30:00 wick_bottom=1.6960500000 wick_top=1.6971000000 trend_at_confirmation=BEARISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.09 11:30:00,M30:wave:HIGH:1707472800,side=HIGH price=1.7003400000 occurred=2024.02.09 10:00:00 confirmed_bar=2024.02.09 11:00:00 wick_bottom=1.7000000000 wick_top=1.7003400000 trend_at_confirmation=BEARISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.09 17:00:00,M30:wave:LOW:1707492600,side=LOW price=1.6917000000 occurred=2024.02.09 15:30:00 confirmed_bar=2024.02.09 16:30:00 wick_bottom=1.6917000000 wick_top=1.6944400000 trend_at_confirmation=BEARISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.09 21:30:00,M30:wave:HIGH:1707503400,side=HIGH price=1.7022100000 occurred=2024.02.09 18:30:00 confirmed_bar=2024.02.09 21:00:00 wick_bottom=1.7016300000 wick_top=1.7022100000 trend_at_confirmation=BEARISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.12 10:00:00,M30:wave:LOW:1707696000,side=LOW price=1.6980800000 occurred=2024.02.12 00:00:00 confirmed_bar=2024.02.12 09:30:00 wick_bottom=1.6980800000 wick_top=1.6981400000 trend_at_confirmation=BEARISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.12 14:00:00,M30:wave:HIGH:1707730200,side=HIGH price=1.7018400000 occurred=2024.02.12 09:30:00 confirmed_bar=2024.02.12 13:30:00 wick_bottom=1.7010900000 wick_top=1.7018400000 trend_at_confirmation=BEARISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.12 19:30:00,M30:wave:LOW:1707759000,side=LOW price=1.6955800000 occurred=2024.02.12 17:30:00 confirmed_bar=2024.02.12 19:00:00 wick_bottom=1.6955800000 wick_top=1.6962100000 trend_at_confirmation=BEARISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.13 16:00:00,M30:wave:HIGH:1707836400,side=HIGH price=1.7051800000 occurred=2024.02.13 15:00:00 confirmed_bar=2024.02.13 15:30:00 wick_bottom=1.7040200000 wick_top=1.7051800000 trend_at_confirmation=BEARISH
2025.01.01 00:00:00,STRUCTURE_PROTECTED_BREAK,M30,2024.02.13 17:00:00,M30:structure:PROTECTED_BREAK:1707841800,direction=LONG bar_open=2024.02.13 16:30:00 close=1.7070500000 broken_id=M30:wave:HIGH:1706823000 broken_kind=WAVE broken_price=1.7067000000 protected_id=NA protected_price=NA
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.13 19:00:00,M30:wave:LOW:1707838200,side=LOW price=1.6989100000 occurred=2024.02.13 15:30:00 confirmed_bar=2024.02.13 18:30:00 wick_bottom=1.6989100000 wick_top=1.7027800000 trend_at_confirmation=TRANSITION
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.13 22:00:00,M30:wave:HIGH:1707852600,side=HIGH price=1.7110300000 occurred=2024.02.13 19:30:00 confirmed_bar=2024.02.13 21:30:00 wick_bottom=1.7104700000 wick_top=1.7110300000 trend_at_confirmation=TRANSITION
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.14 04:30:00,M30:wave:LOW:1707868800,side=LOW price=1.7064900000 occurred=2024.02.14 00:00:00 confirmed_bar=2024.02.14 04:00:00 wick_bottom=1.7064900000 wick_top=1.7072700000 trend_at_confirmation=TRANSITION
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.14 09:30:00,M30:wave:HIGH:1707899400,side=HIGH price=1.7090200000 occurred=2024.02.14 08:30:00 confirmed_bar=2024.02.14 09:00:00 wick_bottom=1.7083300000 wick_top=1.7090200000 trend_at_confirmation=BEARISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.14 15:00:00,M30:wave:LOW:1707913800,side=LOW price=1.6970500000 occurred=2024.02.14 12:30:00 confirmed_bar=2024.02.14 14:30:00 wick_bottom=1.6970500000 wick_top=1.6980500000 trend_at_confirmation=BEARISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.14 17:00:00,M30:wave:HIGH:1707926400,side=HIGH price=1.7025700000 occurred=2024.02.14 16:00:00 confirmed_bar=2024.02.14 16:30:00 wick_bottom=1.7013800000 wick_top=1.7025700000 trend_at_confirmation=BEARISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.15 12:00:00,M30:wave:LOW:1707993000,side=LOW price=1.6974900000 occurred=2024.02.15 10:30:00 confirmed_bar=2024.02.15 11:30:00 wick_bottom=1.6974900000 wick_top=1.6982000000 trend_at_confirmation=BEARISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.15 17:30:00,M30:wave:HIGH:1708002000,side=HIGH price=1.6999600000 occurred=2024.02.15 13:00:00 confirmed_bar=2024.02.15 17:00:00 wick_bottom=1.6995300000 wick_top=1.6999600000 trend_at_confirmation=BEARISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.16 04:30:00,M30:wave:LOW:1708041600,side=LOW price=1.6939800000 occurred=2024.02.16 00:00:00 confirmed_bar=2024.02.16 04:00:00 wick_bottom=1.6939800000 wick_top=1.6955700000 trend_at_confirmation=BEARISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.16 06:30:00,M30:wave:HIGH:1708056000,side=HIGH price=1.6969800000 occurred=2024.02.16 04:00:00 confirmed_bar=2024.02.16 06:00:00 wick_bottom=1.6964300000 wick_top=1.6969800000 trend_at_confirmation=BEARISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.16 12:00:00,M30:wave:LOW:1708079400,side=LOW price=1.6943600000 occurred=2024.02.16 10:30:00 confirmed_bar=2024.02.16 11:30:00 wick_bottom=1.6943600000 wick_top=1.6946400000 trend_at_confirmation=BEARISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.16 15:30:00,M30:wave:HIGH:1708092000,side=HIGH price=1.6978800000 occurred=2024.02.16 14:00:00 confirmed_bar=2024.02.16 15:00:00 wick_bottom=1.6975800000 wick_top=1.6978800000 trend_at_confirmation=BEARISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.16 19:00:00,M30:wave:LOW:1708101000,side=LOW price=1.6940700000 occurred=2024.02.16 16:30:00 confirmed_bar=2024.02.16 18:30:00 wick_bottom=1.6940700000 wick_top=1.6954000000 trend_at_confirmation=BEARISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.19 12:00:00,M30:wave:HIGH:1708336800,side=HIGH price=1.7012600000 occurred=2024.02.19 10:00:00 confirmed_bar=2024.02.19 11:30:00 wick_bottom=1.7008700000 wick_top=1.7012600000 trend_at_confirmation=BEARISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.19 13:30:00,M30:wave:LOW:1708342200,side=LOW price=1.6982900000 occurred=2024.02.19 11:30:00 confirmed_bar=2024.02.19 13:00:00 wick_bottom=1.6982900000 wick_top=1.6994300000 trend_at_confirmation=BEARISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.19 19:00:00,M30:wave:HIGH:1708347600,side=HIGH price=1.7009200000 occurred=2024.02.19 13:00:00 confirmed_bar=2024.02.19 18:30:00 wick_bottom=1.7004500000 wick_top=1.7009200000 trend_at_confirmation=BEARISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.20 01:30:00,M30:wave:LOW:1708360200,side=LOW price=1.6970600000 occurred=2024.02.19 16:30:00 confirmed_bar=2024.02.20 01:00:00 wick_bottom=1.6970600000 wick_top=1.6976400000 trend_at_confirmation=BEARISH
2025.01.01 00:00:00,STRUCTURE_PROTECTED_BREAK,M30,2024.02.20 15:30:00,M30:structure:PROTECTED_BREAK:1708441200,direction=LONG bar_open=2024.02.20 15:00:00 close=1.7033400000 broken_id=M30:wave:HIGH:1707926400 broken_kind=WAVE broken_price=1.7025700000 protected_id=NA protected_price=NA
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.20 19:00:00,M30:wave:HIGH:1708448400,side=HIGH price=1.7127800000 occurred=2024.02.20 17:00:00 confirmed_bar=2024.02.20 18:30:00 wick_bottom=1.7124500000 wick_top=1.7127800000 trend_at_confirmation=TRANSITION
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.22 10:30:00,M30:wave:LOW:1708592400,side=LOW price=1.7027700000 occurred=2024.02.22 09:00:00 confirmed_bar=2024.02.22 10:00:00 wick_bottom=1.7027700000 wick_top=1.7034600000 trend_at_confirmation=TRANSITION
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.22 16:30:00,M30:wave:HIGH:1708597800,side=HIGH price=1.7085000000 occurred=2024.02.22 10:30:00 confirmed_bar=2024.02.22 16:00:00 wick_bottom=1.7078600000 wick_top=1.7085000000 trend_at_confirmation=TRANSITION
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.22 19:30:00,M30:wave:LOW:1708621200,side=LOW price=1.7016400000 occurred=2024.02.22 17:00:00 confirmed_bar=2024.02.22 19:00:00 wick_bottom=1.7016400000 wick_top=1.7030900000 trend_at_confirmation=TRANSITION
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.26 15:00:00,M30:wave:HIGH:1708956000,side=HIGH price=1.7162000000 occurred=2024.02.26 14:00:00 confirmed_bar=2024.02.26 14:30:00 wick_bottom=1.7155100000 wick_top=1.7162000000 trend_at_confirmation=BULLISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.27 10:00:00,M30:wave:LOW:1708992000,side=LOW price=1.7112200000 occurred=2024.02.27 00:00:00 confirmed_bar=2024.02.27 09:30:00 wick_bottom=1.7112200000 wick_top=1.7124300000 trend_at_confirmation=BULLISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.27 15:00:00,M30:wave:HIGH:1708993800,side=HIGH price=1.7133600000 occurred=2024.02.27 00:30:00 confirmed_bar=2024.02.27 14:30:00 wick_bottom=1.7129600000 wick_top=1.7133600000 trend_at_confirmation=BULLISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.27 16:30:00,M30:wave:LOW:1709044200,side=LOW price=1.7092500000 occurred=2024.02.27 14:30:00 confirmed_bar=2024.02.27 16:00:00 wick_bottom=1.7092500000 wick_top=1.7104800000 trend_at_confirmation=BULLISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.27 21:00:00,M30:wave:HIGH:1709060400,side=HIGH price=1.7169700000 occurred=2024.02.27 19:00:00 confirmed_bar=2024.02.27 20:30:00 wick_bottom=1.7164700000 wick_top=1.7169700000 trend_at_confirmation=BULLISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.27 23:30:00,M30:wave:LOW:1709065800,side=LOW price=1.7146900000 occurred=2024.02.27 20:30:00 confirmed_bar=2024.02.27 23:00:00 wick_bottom=1.7146900000 wick_top=1.7151500000 trend_at_confirmation=BULLISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.28 03:00:00,M30:wave:HIGH:1709076600,side=HIGH price=1.7160500000 occurred=2024.02.27 23:30:00 confirmed_bar=2024.02.28 02:30:00 wick_bottom=1.7156500000 wick_top=1.7160500000 trend_at_confirmation=BULLISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.28 22:00:00,M30:wave:LOW:1709112600,side=LOW price=1.7137500000 occurred=2024.02.28 09:30:00 confirmed_bar=2024.02.28 21:30:00 wick_bottom=1.7137500000 wick_top=1.7145800000 trend_at_confirmation=BULLISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.29 14:00:00,M30:wave:HIGH:1709208000,side=HIGH price=1.7217100000 occurred=2024.02.29 12:00:00 confirmed_bar=2024.02.29 13:30:00 wick_bottom=1.7211100000 wick_top=1.7217100000 trend_at_confirmation=BULLISH
2025.01.01 00:00:00,STRUCTURE_PROTECTED_BREAK,M30,2024.02.29 18:30:00,M30:structure:PROTECTED_BREAK:1709229600,direction=SHORT bar_open=2024.02.29 18:00:00 close=1.7143600000 broken_id=M30:wave:LOW:1709065800 broken_kind=WAVE broken_price=1.7146900000 protected_id=NA protected_price=NA
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.29 23:30:00,M30:wave:LOW:1709242200,side=LOW price=1.7119900000 occurred=2024.02.29 21:30:00 confirmed_bar=2024.02.29 23:00:00 wick_bottom=1.7119900000 wick_top=1.7121200000 trend_at_confirmation=TRANSITION
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.03.01 05:30:00,M30:wave:HIGH:1709249400,side=HIGH price=1.7141900000 occurred=2024.02.29 23:30:00 confirmed_bar=2024.03.01 05:00:00 wick_bottom=1.7138000000 wick_top=1.7141900000 trend_at_confirmation=TRANSITION
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.03.01 07:00:00,M30:wave:LOW:1709251200,side=LOW price=1.7113300000 occurred=2024.03.01 00:00:00 confirmed_bar=2024.03.01 06:30:00 wick_bottom=1.7113300000 wick_top=1.7132300000 trend_at_confirmation=TRANSITION
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.03.04 23:00:00,M30:wave:HIGH:1709582400,side=HIGH price=1.7234500000 occurred=2024.03.04 20:00:00 confirmed_bar=2024.03.04 22:30:00 wick_bottom=1.7229900000 wick_top=1.7234500000 trend_at_confirmation=BULLISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.03.05 01:00:00,M30:wave:LOW:1709596800,side=LOW price=1.7203000000 occurred=2024.03.05 00:00:00 confirmed_bar=2024.03.05 00:30:00 wick_bottom=1.7203000000 wick_top=1.7203000000 trend_at_confirmation=BULLISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.03.05 07:30:00,M30:wave:HIGH:1709607600,side=HIGH price=1.7231200000 occurred=2024.03.05 03:00:00 confirmed_bar=2024.03.05 07:00:00 wick_bottom=1.7230200000 wick_top=1.7231200000 trend_at_confirmation=BULLISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.03.05 09:00:00,M30:wave:LOW:1709613000,side=LOW price=1.7219400000 occurred=2024.03.05 04:30:00 confirmed_bar=2024.03.05 08:30:00 wick_bottom=1.7219400000 wick_top=1.7224200000 trend_at_confirmation=BULLISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.03.06 00:00:00,M30:wave:HIGH:1709659800,side=HIGH price=1.7276000000 occurred=2024.03.05 17:30:00 confirmed_bar=2024.03.05 23:30:00 wick_bottom=1.7273400000 wick_top=1.7276000000 trend_at_confirmation=BULLISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.03.06 05:30:00,M30:wave:LOW:1709695800,side=LOW price=1.7241500000 occurred=2024.03.06 03:30:00 confirmed_bar=2024.03.06 05:00:00 wick_bottom=1.7241500000 wick_top=1.7242300000 trend_at_confirmation=BULLISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.03.06 14:30:00,M30:wave:HIGH:1709722800,side=HIGH price=1.7291100000 occurred=2024.03.06 11:00:00 confirmed_bar=2024.03.06 14:00:00 wick_bottom=1.7283700000 wick_top=1.7291100000 trend_at_confirmation=BULLISH
2025.01.01 00:00:00,STRUCTURE_PROTECTED_BREAK,M30,2024.03.06 17:00:00,M30:structure:PROTECTED_BREAK:1709742600,direction=SHORT bar_open=2024.03.06 16:30:00 close=1.7217800000 broken_id=M30:wave:LOW:1709695800 broken_kind=WAVE broken_price=1.7241500000 protected_id=NA protected_price=NA
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.03.07 02:30:00,M30:wave:LOW:1709769600,side=LOW price=1.7186400000 occurred=2024.03.07 00:00:00 confirmed_bar=2024.03.07 02:00:00 wick_bottom=1.7186400000 wick_top=1.7195700000 trend_at_confirmation=TRANSITION
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.03.07 14:30:00,M30:wave:HIGH:1709816400,side=HIGH price=1.7226900000 occurred=2024.03.07 13:00:00 confirmed_bar=2024.03.07 14:00:00 wick_bottom=1.7223800000 wick_top=1.7226900000 trend_at_confirmation=TRANSITION
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.03.07 17:30:00,M30:wave:LOW:1709825400,side=LOW price=1.7191200000 occurred=2024.03.07 15:30:00 confirmed_bar=2024.03.07 17:00:00 wick_bottom=1.7191200000 wick_top=1.7194100000 trend_at_confirmation=TRANSITION
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.03.08 06:30:00,M30:wave:HIGH:1709852400,side=HIGH price=1.7243700000 occurred=2024.03.07 23:00:00 confirmed_bar=2024.03.08 06:00:00 wick_bottom=1.7235400000 wick_top=1.7243700000 trend_at_confirmation=BULLISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.03.08 11:30:00,M30:wave:LOW:1709892000,side=LOW price=1.7203800000 occurred=2024.03.08 10:00:00 confirmed_bar=2024.03.08 11:00:00 wick_bottom=1.7203800000 wick_top=1.7208800000 trend_at_confirmation=BULLISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.03.08 19:00:00,M30:wave:HIGH:1709919000,side=HIGH price=1.7335300000 occurred=2024.03.08 17:30:00 confirmed_bar=2024.03.08 18:30:00 wick_bottom=1.7331400000 wick_top=1.7335300000 trend_at_confirmation=BULLISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.03.08 20:30:00,M30:wave:LOW:1709922600,side=LOW price=1.7300000000 occurred=2024.03.08 18:30:00 confirmed_bar=2024.03.08 20:00:00 wick_bottom=1.7300000000 wick_top=1.7305800000 trend_at_confirmation=BULLISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.03.11 04:00:00,M30:wave:HIGH:1709937000,side=HIGH price=1.7341200000 occurred=2024.03.08 22:30:00 confirmed_bar=2024.03.11 03:30:00 wick_bottom=1.7338400000 wick_top=1.7341200000 trend_at_confirmation=BULLISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.03.11 09:30:00,M30:wave:LOW:1710142200,side=LOW price=1.7318300000 occurred=2024.03.11 07:30:00 confirmed_bar=2024.03.11 09:00:00 wick_bottom=1.7318300000 wick_top=1.7318800000 trend_at_confirmation=BULLISH
2025.01.01 00:00:00,STRUCTURE_PROTECTED_BREAK,M30,2024.03.11 11:30:00,M30:structure:PROTECTED_BREAK:1710154800,direction=SHORT bar_open=2024.03.11 11:00:00 close=1.7298100000 broken_id=M30:wave:LOW:1709922600 broken_kind=WAVE broken_price=1.7300000000 protected_id=NA protected_price=NA
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.03.11 17:30:00,M30:wave:HIGH:1710147600,side=HIGH price=1.7334700000 occurred=2024.03.11 09:00:00 confirmed_bar=2024.03.11 17:00:00 wick_bottom=1.7331400000 wick_top=1.7334700000 trend_at_confirmation=TRANSITION
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.03.11 23:30:00,M30:wave:LOW:1710198000,side=LOW price=1.7253600000 occurred=2024.03.11 23:00:00 confirmed_bar=2024.03.11 23:00:00 wick_bottom=1.7253600000 wick_top=1.7266300000 trend_at_confirmation=TRANSITION
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.03.12 09:30:00,M30:wave:HIGH:1710216000,side=HIGH price=1.7277900000 occurred=2024.03.12 04:00:00 confirmed_bar=2024.03.12 09:00:00 wick_bottom=1.7273900000 wick_top=1.7277900000 trend_at_confirmation=TRANSITION
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.03.12 14:00:00,M30:wave:LOW:1710239400,side=LOW price=1.7216800000 occurred=2024.03.12 10:30:00 confirmed_bar=2024.03.12 13:30:00 wick_bottom=1.7216800000 wick_top=1.7225400000 trend_at_confirmation=BEARISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.03.12 15:30:00,M30:wave:HIGH:1710253800,side=HIGH price=1.7251100000 occurred=2024.03.12 14:30:00 confirmed_bar=2024.03.12 15:00:00 wick_bottom=1.7238200000 wick_top=1.7251100000 trend_at_confirmation=BEARISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.03.12 18:00:00,M30:wave:LOW:1710261000,side=LOW price=1.7221700000 occurred=2024.03.12 16:30:00 confirmed_bar=2024.03.12 17:30:00 wick_bottom=1.7221700000 wick_top=1.7230600000 trend_at_confirmation=BEARISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.03.13 07:00:00,M30:wave:HIGH:1710295200,side=HIGH price=1.7266100000 occurred=2024.03.13 02:00:00 confirmed_bar=2024.03.13 06:30:00 wick_bottom=1.7262000000 wick_top=1.7266100000 trend_at_confirmation=BEARISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.03.13 13:30:00,M30:wave:LOW:1710331200,side=LOW price=1.7232100000 occurred=2024.03.13 12:00:00 confirmed_bar=2024.03.13 13:00:00 wick_bottom=1.7232100000 wick_top=1.7234000000 trend_at_confirmation=BEARISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.03.13 21:00:00,M30:wave:HIGH:1710338400,side=HIGH price=1.7272500000 occurred=2024.03.13 14:00:00 confirmed_bar=2024.03.13 20:30:00 wick_bottom=1.7270800000 wick_top=1.7272500000 trend_at_confirmation=BEARISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.03.13 22:30:00,M30:wave:LOW:1710363600,side=LOW price=1.7225200000 occurred=2024.03.13 21:00:00 confirmed_bar=2024.03.13 22:00:00 wick_bottom=1.7225200000 wick_top=1.7226800000 trend_at_confirmation=BEARISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.03.14 14:30:00,M30:wave:HIGH:1710412200,side=HIGH price=1.7261100000 occurred=2024.03.14 10:30:00 confirmed_bar=2024.03.14 14:00:00 wick_bottom=1.7258400000 wick_top=1.7261100000 trend_at_confirmation=BEARISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.03.14 19:30:00,M30:wave:LOW:1710433800,side=LOW price=1.7214200000 occurred=2024.03.14 16:30:00 confirmed_bar=2024.03.14 19:00:00 wick_bottom=1.7214200000 wick_top=1.7224800000 trend_at_confirmation=BEARISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.03.15 02:30:00,M30:wave:HIGH:1710460800,side=HIGH price=1.7259200000 occurred=2024.03.15 00:00:00 confirmed_bar=2024.03.15 02:00:00 wick_bottom=1.7256300000 wick_top=1.7259200000 trend_at_confirmation=BEARISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.03.15 06:30:00,M30:wave:LOW:1710478800,side=LOW price=1.7234500000 occurred=2024.03.15 05:00:00 confirmed_bar=2024.03.15 06:00:00 wick_bottom=1.7234500000 wick_top=1.7235700000 trend_at_confirmation=BEARISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.03.15 14:00:00,M30:wave:HIGH:1710504000,side=HIGH price=1.7263400000 occurred=2024.03.15 12:00:00 confirmed_bar=2024.03.15 13:30:00 wick_bottom=1.7258000000 wick_top=1.7263400000 trend_at_confirmation=BEARISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.03.18 00:30:00,M30:wave:LOW:1710522000,side=LOW price=1.7210900000 occurred=2024.03.15 17:00:00 confirmed_bar=2024.03.18 00:00:00 wick_bottom=1.7210900000 wick_top=1.7216800000 trend_at_confirmation=BEARISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.03.18 02:30:00,M30:wave:HIGH:1710538200,side=HIGH price=1.7252000000 occurred=2024.03.15 21:30:00 confirmed_bar=2024.03.18 02:00:00 wick_bottom=1.7251400000 wick_top=1.7252000000 trend_at_confirmation=BEARISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.03.18 07:30:00,M30:wave:LOW:1710716400,side=LOW price=1.7222100000 occurred=2024.03.17 23:00:00 confirmed_bar=2024.03.18 07:00:00 wick_bottom=1.7222100000 wick_top=1.7224800000 trend_at_confirmation=BEARISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.03.18 09:30:00,M30:wave:HIGH:1710727200,side=HIGH price=1.7246800000 occurred=2024.03.18 02:00:00 confirmed_bar=2024.03.18 09:00:00 wick_bottom=1.7243000000 wick_top=1.7246800000 trend_at_confirmation=BEARISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.03.18 13:00:00,M30:wave:LOW:1710754200,side=LOW price=1.7223400000 occurred=2024.03.18 09:30:00 confirmed_bar=2024.03.18 12:30:00 wick_bottom=1.7223400000 wick_top=1.7228500000 trend_at_confirmation=BEARISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.03.18 15:30:00,M30:wave:HIGH:1710770400,side=HIGH price=1.7256700000 occurred=2024.03.18 14:00:00 confirmed_bar=2024.03.18 15:00:00 wick_bottom=1.7253800000 wick_top=1.7256700000 trend_at_confirmation=BEARISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.03.19 00:00:00,M30:wave:LOW:1710802800,side=LOW price=1.7212800000 occurred=2024.03.18 23:00:00 confirmed_bar=2024.03.18 23:30:00 wick_bottom=1.7212800000 wick_top=1.7215800000 trend_at_confirmation=BEARISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.03.19 01:30:00,M30:wave:HIGH:1710804600,side=HIGH price=1.7225500000 occurred=2024.03.18 23:30:00 confirmed_bar=2024.03.19 01:00:00 wick_bottom=1.7223700000 wick_top=1.7225500000 trend_at_confirmation=BEARISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.03.19 06:00:00,M30:wave:LOW:1710813600,side=LOW price=1.7220600000 occurred=2024.03.19 02:00:00 confirmed_bar=2024.03.19 05:30:00 wick_bottom=1.7220600000 wick_top=1.7221400000 trend_at_confirmation=BEARISH
