observed_at,event,timeframe,available_at,object_id,detail
2025.04.28 05:01:00,PENDING_ORDER_ACCEPTED,M1,2025.04.28 05:01:00,scenario:EXTERNAL_CONTINUATION:LONG:1745600400:M15:root:LONG:1745578800:M15:structure:INITIAL_BOS:1745599500,scenario_id=scenario:EXTERNAL_CONTINUATION:LONG:1745600400:M15:root:LONG:1745578800:M15:structure:INITIAL_BOS:1745599500 symbol=EURJPY order_ticket=82 request_id=43 direction=LONG entry=163.1210000000 sl_model=ROOT_OB_DISTAL_20 sl=162.6130000000 tp=164.1760000000 sizing_mode=FIXED_RISK_MONEY target_risk_money=100.00000000 planned_risk_money=98.95000000 estimated_margin=0.00000000 volume=0.28000000 contributor_count=1 merged=false contributor_root_ids=M15:root:LONG:1745578800:M15:structure:INITIAL_BOS:1745599500 order_time=GTC filling=RETURN strategy_state=PENDING
2025.04.28 05:36:21,POSITION_FILLED,M1,2025.04.28 05:36:21,scenario:EXTERNAL_CONTINUATION:LONG:1745600400:M15:root:LONG:1745578800:M15:structure:INITIAL_BOS:1745599500,scenario_id=scenario:EXTERNAL_CONTINUATION:LONG:1745600400:M15:root:LONG:1745578800:M15:structure:INITIAL_BOS:1745599500 symbol=EURJPY order_ticket=82 deal_ticket=80 position_id=82 sizing_mode=FIXED_RISK_MONEY volume=0.28000000 target_risk_money=100.00000000 planned_risk_money=98.95000000 actual_fill_risk_money=98.98000000 entry_commission=0.00000000 entry_fee=0.00000000 strategy_entry=163.1210000000 actual_fill=163.1210000000 strategy_sl=162.6130000000 fill_at=2025.04.28 05:36:21 execution_status=FILLED divergence=false
2025.04.28 05:57:00,SCENARIO_SWEEP_ACCEPTED,M1,2025.04.28 05:57:00,scenario:EXTERNAL_CONTINUATION:LONG:1745600400:M15:root:LONG:1745597700:M15:structure:INITIAL_BOS:1745599500:scenario_sweep:1745819760,scenario_id=scenario:EXTERNAL_CONTINUATION:LONG:1745600400:M15:root:LONG:1745597700:M15:structure:INITIAL_BOS:1745599500 root_zone_id=M15:root:LONG:1745597700:M15:structure:INITIAL_BOS:1745599500 direction=LONG required_side=LOW root_contact_at=2025.04.28 04:10:00 sweep_bar_open=2025.04.28 05:56:00 sweep_extreme=163.0930000000 detector_count=1 detector_ids=M1:sweep:M1:liquidity:DEFENDED_RANGE_EDGE:LOW:range:M1:wave:LOW:1745817240|M1:wave:HIGH:1745817600|M1:wave:LOW:1745818560|M1:wave:HIGH:1745818800:1745819760 liquidity_ids=M1:liquidity:DEFENDED_RANGE_EDGE:LOW:range:M1:wave:LOW:1745817240|M1:wave:HIGH:1745817600|M1:wave:LOW:1745818560|M1:wave:HIGH:1745818800 state=WAITING_CHOCH rule=SEQUENCE_ONLY root_reintersection=false family_whitelist=false child_required=false choch_reference_freeze=false
2025.04.28 07:20:00,SCENARIO_CHOCH_ACCEPTED,M1,2025.04.28 07:20:00,M1:structure:PROTECTED_BREAK:1745824740,scenario_id=scenario:EXTERNAL_CONTINUATION:LONG:1745600400:M15:root:LONG:1745597700:M15:structure:INITIAL_BOS:1745599500 root_zone_id=M15:root:LONG:1745597700:M15:structure:INITIAL_BOS:1745599500 direction=LONG scenario_sweep_event_id=scenario:EXTERNAL_CONTINUATION:LONG:1745600400:M15:root:LONG:1745597700:M15:structure:INITIAL_BOS:1745599500:scenario_sweep:1745819760 sweep_bar_open=2025.04.28 05:56:00 choch_bar_open=2025.04.28 07:19:00 broken_swing_id=M1:wave:HIGH:1745821140 broken_price=163.1270000000 state=WAITING_FVG rule=SEQUENCE_ONLY detector_source=M1_CHOCH_DETECTED extra_reference_filter=false opposite_trend_at_sweep_filter=false initial_bos_fallback=false child_required=false fvg_search_enabled=true order_authorization=false
2025.04.28 07:20:00,SCENARIO_FVG_SELECTED,M1,2025.04.28 07:20:00,M1:fvg:LONG:1745824620:1745824740,scenario_id=scenario:EXTERNAL_CONTINUATION:LONG:1745600400:M15:root:LONG:1745597700:M15:structure:INITIAL_BOS:1745599500 root_zone_id=M15:root:LONG:1745597700:M15:structure:INITIAL_BOS:1745599500 direction=LONG eligible_fvg_count=1 selection=WIDEST_TICK_NORMALIZED exact_max_tie=false candle1_open=2025.04.28 07:17:00 candle2_open=2025.04.28 07:18:00 candle3_open=2025.04.28 07:19:00 available_at=2025.04.28 07:20:00 bottom=163.0860000000 top=163.1080000000 width=0.0220000000 width_ticks=22 fvg_frozen_at=2025.04.28 07:20:00 state=WAITING_EXECUTION_GEOMETRY next_same_cycle=ENTRY_SL_TP_AND_EXECUTION_AUTHORIZATION
2025.04.28 07:20:00,EXECUTION_GEOMETRY_CANDIDATE_READY,M1,2025.04.28 07:20:00,scenario:EXTERNAL_CONTINUATION:LONG:1745600400:M15:root:LONG:1745597700:M15:structure:INITIAL_BOS:1745599500,scenario_id=scenario:EXTERNAL_CONTINUATION:LONG:1745600400:M15:root:LONG:1745597700:M15:structure:INITIAL_BOS:1745599500 direction=LONG selected_fvg_id=M1:fvg:LONG:1745824620:1745824740 entry=163.1080000000 sl_model=ROOT_OB_DISTAL_20 individual_raw_sl=162.7502000000 individual_normalized_sl=162.7500000000 root_zone_id=M15:root:LONG:1745597700:M15:structure:INITIAL_BOS:1745599500 stage=PRE_MERGE_NO_TP
2025.04.28 07:20:00,FINAL_OBJECTIVE_SELECTED,H1,2025.04.28 07:20:00,scenario:EXTERNAL_CONTINUATION:LONG:1745600400:M15:root:LONG:1745597700:M15:structure:INITIAL_BOS:1745599500:objective:0,scenario_id=scenario:EXTERNAL_CONTINUATION:LONG:1745600400:M15:root:LONG:1745597700:M15:structure:INITIAL_BOS:1745599500 liquidity_id=H1:liquidity:EXTERNAL_SWING:HIGH:H1:wave:HIGH:1742292000 order_index=0 selection=NEAREST_FIRST_R_GE_1 entry=163.1080000000 sl=162.7500000000 tp=164.1760000000 risk=0.3580000000 reward=1.0680000000 risk_ticks=358 reward_ticks=1068 planned_r=2.98324022 exact_1r_tick_comparison=true no_max_r_optimization=true
2025.04.28 07:20:00,EXECUTION_GEOMETRY_READY,M1,2025.04.28 07:20:00,scenario:EXTERNAL_CONTINUATION:LONG:1745600400:M15:root:LONG:1745597700:M15:structure:INITIAL_BOS:1745599500,scenario_id=scenario:EXTERNAL_CONTINUATION:LONG:1745600400:M15:root:LONG:1745597700:M15:structure:INITIAL_BOS:1745599500 direction=LONG selected_fvg_id=M1:fvg:LONG:1745824620:1745824740 fvg_bottom=163.0860000000 fvg_top=163.1080000000 fvg_width=0.0220000000 entry=163.1080000000 sl_model=ROOT_OB_DISTAL_20 sl_reference_price=162.7730000000 sl_reference_width=0.1140000000 raw_sl=162.7502000000 normalized_sl=162.7500000000 sl_normalization=FLOOR_OUTWARD merged_from_contributors=false sl_contributor_scenario_id=scenario:EXTERNAL_CONTINUATION:LONG:1745600400:M15:root:LONG:1745597700:M15:structure:INITIAL_BOS:1745599500 sl_contributor_root_id=M15:root:LONG:1745597700:M15:structure:INITIAL_BOS:1745599500 contributor_count=1 final_objective_id=scenario:EXTERNAL_CONTINUATION:LONG:1745600400:M15:root:LONG:1745597700:M15:structure:INITIAL_BOS:1745599500:objective:0 tp=164.1760000000 planned_r=2.98324022 sizing_mode=FIXED_RISK_MONEY strategy_signal_valid=true
2025.04.28 07:20:00,SAME_DIRECTION_ADDON_AUTHORIZED,M1,2025.04.28 07:20:00,scenario:EXTERNAL_CONTINUATION:LONG:1745600400:M15:root:LONG:1745597700:M15:structure:INITIAL_BOS:1745599500,scenario_id=scenario:EXTERNAL_CONTINUATION:LONG:1745600400:M15:root:LONG:1745597700:M15:structure:INITIAL_BOS:1745599500 direction=LONG entry=163.1080000000 existing_same_direction_exposure_count=1 contributor_count=1 same_entry_contributor_merge=false account_mode=HEDGING
2025.04.28 07:20:00,POSITION_SIZING_CALCULATED,M1,2025.04.28 07:20:00,scenario:EXTERNAL_CONTINUATION:LONG:1745600400:M15:root:LONG:1745597700:M15:structure:INITIAL_BOS:1745599500,scenario_id=scenario:EXTERNAL_CONTINUATION:LONG:1745600400:M15:root:LONG:1745597700:M15:structure:INITIAL_BOS:1745599500 symbol=EURJPY account_currency=USD sizing_mode=FIXED_RISK_MONEY equity_snapshot=8955.09 configured_fixed_risk=100.00000000 configured_equity_risk_pct=1.00000000 target_risk_money=100.00000000 reference_volume=0.01000000 reference_sl_loss_money=2.49000000 one_lot_sl_loss_money=249.00000000 raw_volume=0.40160643 normalized_volume=0.40000000 planned_risk_money=99.72000000 risk_utilization=0.99720000 estimated_margin=0.00000000 volume_min=0.01000000 volume_max=50.00000000 volume_step=0.01000000 entry=163.1080000000 sl=162.7500000000
2025.04.28 07:20:00,EXECUTION_PREFLIGHT_OK,M1,2025.04.28 07:20:00,scenario:EXTERNAL_CONTINUATION:LONG:1745600400:M15:root:LONG:1745597700:M15:structure:INITIAL_BOS:1745599500,scenario_id=scenario:EXTERNAL_CONTINUATION:LONG:1745600400:M15:root:LONG:1745597700:M15:structure:INITIAL_BOS:1745599500 symbol=EURJPY sizing_mode=FIXED_RISK_MONEY target_risk_money=100.00000000 planned_risk_money=99.72000000 estimated_margin=0.00000000 bid=163.1430000000 ask=163.1710000000 entry=163.1080000000 sl=162.7500000000 tp=164.1760000000 volume=0.40000000 tick_size=0.0010000000 point=0.0010000000 stops_level=0 freeze_level=0 order_time=GTC filling=RETURN
2025.04.28 07:20:00,PENDING_ORDER_ACCEPTED,M1,2025.04.28 07:20:00,scenario:EXTERNAL_CONTINUATION:LONG:1745600400:M15:root:LONG:1745597700:M15:structure:INITIAL_BOS:1745599500,scenario_id=scenario:EXTERNAL_CONTINUATION:LONG:1745600400:M15:root:LONG:1745597700:M15:structure:INITIAL_BOS:1745599500 symbol=EURJPY order_ticket=83 request_id=44 direction=LONG entry=163.1080000000 sl_model=ROOT_OB_DISTAL_20 sl=162.7500000000 tp=164.1760000000 sizing_mode=FIXED_RISK_MONEY target_risk_money=100.00000000 planned_risk_money=99.72000000 estimated_margin=0.00000000 volume=0.40000000 contributor_count=1 merged=false contributor_root_ids=M15:root:LONG:1745597700:M15:structure:INITIAL_BOS:1745599500 order_time=GTC filling=RETURN strategy_state=PENDING
2025.04.28 07:34:39,POSITION_FILLED,M1,2025.04.28 07:34:39,scenario:EXTERNAL_CONTINUATION:LONG:1745600400:M15:root:LONG:1745597700:M15:structure:INITIAL_BOS:1745599500,scenario_id=scenario:EXTERNAL_CONTINUATION:LONG:1745600400:M15:root:LONG:1745597700:M15:structure:INITIAL_BOS:1745599500 symbol=EURJPY order_ticket=83 deal_ticket=81 position_id=83 sizing_mode=FIXED_RISK_MONEY volume=0.40000000 target_risk_money=100.00000000 planned_risk_money=99.72000000 actual_fill_risk_money=98.94000000 entry_commission=0.00000000 entry_fee=0.00000000 strategy_entry=163.1080000000 actual_fill=163.1050000000 strategy_sl=162.7500000000 fill_at=2025.04.28 07:34:39 execution_status=FILLED divergence=false
2025.04.28 09:30:00,WAVE_CONFIRMED,M30,2025.04.28 09:30:00,M30:wave:LOW:1745812800,side=LOW price=162.8770000000 occurred=2025.04.28 04:00:00 confirmed_bar=2025.04.28 09:00:00 wick_bottom=162.8770000000 wick_top=163.0120000000 trend_at_confirmation=BEARISH
2025.04.28 12:00:00,WAVE_CONFIRMED,M30,2025.04.28 12:00:00,M30:wave:HIGH:1745830800,side=HIGH price=163.3200000000 occurred=2025.04.28 09:00:00 confirmed_bar=2025.04.28 11:30:00 wick_bottom=163.2860000000 wick_top=163.3200000000 trend_at_confirmation=BEARISH
2025.04.28 12:00:00,SCENARIO_ROOT_CONTACT_BOUND,M1,2025.04.28 12:00:00,scenario:EXTERNAL_CONTINUATION:LONG:1745600400:M15:root:LONG:1745584200:M15:structure:INITIAL_BOS:1745599500,root_zone_id=M15:root:LONG:1745584200:M15:structure:INITIAL_BOS:1745599500 strategy_source_id=M15:root:LONG:1745584200:M15:structure:INITIAL_BOS:1745599500 strategy_source_kind=ROOT plan_frozen_at=2025.04.25 17:00:00 root_contact_at=2025.04.28 12:00:00 root_contact_bar_open=2025.04.28 11:59:00 scope=EXTERNAL_CONTINUATION direction=LONG active_map_tf=H1 objective_count=18 state=WAITING_SWEEP child_required=false linear_trigger_pipeline=true next_stage=WAITING_SWEEP
2025.04.28 12:08:00,SCENARIO_SWEEP_ACCEPTED,M1,2025.04.28 12:08:00,scenario:EXTERNAL_CONTINUATION:LONG:1745600400:M15:root:LONG:1745584200:M15:structure:INITIAL_BOS:1745599500:scenario_sweep:1745842020,scenario_id=scenario:EXTERNAL_CONTINUATION:LONG:1745600400:M15:root:LONG:1745584200:M15:structure:INITIAL_BOS:1745599500 root_zone_id=M15:root:LONG:1745584200:M15:structure:INITIAL_BOS:1745599500 direction=LONG required_side=LOW root_contact_at=2025.04.28 12:00:00 sweep_bar_open=2025.04.28 12:07:00 sweep_extreme=162.8180000000 detector_count=1 detector_ids=M1:sweep:M1:liquidity:EXTERNAL_SWING:LOW:M1:wave:LOW:1745841600:1745842020 liquidity_ids=M1:liquidity:EXTERNAL_SWING:LOW:M1:wave:LOW:1745841600 state=WAITING_CHOCH rule=SEQUENCE_ONLY root_reintersection=false family_whitelist=false child_required=false choch_reference_freeze=false
2025.04.28 12:09:00,SCENARIO_ROOT_CONTACT_BOUND,M1,2025.04.28 12:09:00,scenario:EXTERNAL_CONTINUATION:LONG:1745600400:M15:root:LONG:1745583300:M15:structure:INITIAL_BOS:1745599500,root_zone_id=M15:root:LONG:1745583300:M15:structure:INITIAL_BOS:1745599500 strategy_source_id=M15:root:LONG:1745583300:M15:structure:INITIAL_BOS:1745599500 strategy_source_kind=ROOT plan_frozen_at=2025.04.25 17:00:00 root_contact_at=2025.04.28 12:09:00 root_contact_bar_open=2025.04.28 12:08:00 scope=EXTERNAL_CONTINUATION direction=LONG active_map_tf=H1 objective_count=18 state=WAITING_SWEEP child_required=false linear_trigger_pipeline=true next_stage=WAITING_SWEEP
2025.04.28 12:12:00,SCENARIO_ROOT_CONTACT_BOUND,M1,2025.04.28 12:12:00,scenario:EXTERNAL_CONTINUATION:LONG:1745600400:M15:root:LONG:1745589600:M15:structure:INITIAL_BOS:1745599500,root_zone_id=M15:root:LONG:1745589600:M15:structure:INITIAL_BOS:1745599500 strategy_source_id=M15:root:LONG:1745589600:M15:structure:INITIAL_BOS:1745599500 strategy_source_kind=ROOT plan_frozen_at=2025.04.25 17:00:00 root_contact_at=2025.04.28 12:12:00 root_contact_bar_open=2025.04.28 12:11:00 scope=EXTERNAL_CONTINUATION direction=LONG active_map_tf=H1 objective_count=18 state=WAITING_SWEEP child_required=false linear_trigger_pipeline=true next_stage=WAITING_SWEEP
2025.04.28 12:13:21,POSITION_CLOSED,M1,2025.04.28 12:13:21,scenario:EXTERNAL_CONTINUATION:LONG:1745600400:M15:root:LONG:1745597700:M15:structure:INITIAL_BOS:1745599500,scenario_id=scenario:EXTERNAL_CONTINUATION:LONG:1745600400:M15:root:LONG:1745597700:M15:structure:INITIAL_BOS:1745599500 symbol=EURJPY exit_deal=82 position_id=83 sizing_mode=FIXED_RISK_MONEY volume=0.40000000 target_risk_money=100.00000000 planned_risk_money=99.72000000 actual_fill_risk_money=98.94000000 exit_profit=-98.99000000 exit_commission=0.00000000 exit_swap=0.00000000 exit_fee=0.00000000 realized_net_money=-98.99000000 exit_at=2025.04.28 12:13:21 actual_exit=162.7500000000 deal_reason=4 strategy_sl=162.7500000000 strategy_tp=164.1760000000 execution_status=CLOSED scenario_scoped_reconciliation=true
2025.04.28 14:45:00,SCENARIO_CANCELED,H1,2025.04.28 14:45:00,scenario:EXTERNAL_CONTINUATION:LONG:1745600400:M15:root:LONG:1745584200:M15:structure:INITIAL_BOS:1745599500,state=CANCELED scope=EXTERNAL_CONTINUATION direction=LONG owner_id=H1:structure:INITIAL_BOS:1745542800 parent_context_id=H1:structure:INITIAL_BOS:1745542800 root_zone_id=M15:root:LONG:1745584200:M15:structure:INITIAL_BOS:1745599500 final_source_id=M15:root:LONG:1745584200:M15:structure:INITIAL_BOS:1745599500 reason=ROOT_INVALIDATED
2025.04.28 14:45:00,SCENARIO_CANCELED,H1,2025.04.28 14:45:00,scenario:EXTERNAL_CONTINUATION:LONG:1745600400:M15:root:LONG:1745589600:M15:structure:INITIAL_BOS:1745599500,state=CANCELED scope=EXTERNAL_CONTINUATION direction=LONG owner_id=H1:structure:INITIAL_BOS:1745542800 parent_context_id=H1:structure:INITIAL_BOS:1745542800 root_zone_id=M15:root:LONG:1745589600:M15:structure:INITIAL_BOS:1745599500 final_source_id=M15:root:LONG:1745589600:M15:structure:INITIAL_BOS:1745599500 reason=ROOT_INVALIDATED
2025.04.28 16:02:00,SCENARIO_SWEEP_ACCEPTED,M1,2025.04.28 16:02:00,scenario:EXTERNAL_CONTINUATION:LONG:1745600400:M15:root:LONG:1745583300:M15:structure:INITIAL_BOS:1745599500:scenario_sweep:1745856060,scenario_id=scenario:EXTERNAL_CONTINUATION:LONG:1745600400:M15:root:LONG:1745583300:M15:structure:INITIAL_BOS:1745599500 root_zone_id=M15:root:LONG:1745583300:M15:structure:INITIAL_BOS:1745599500 direction=LONG required_side=LOW root_contact_at=2025.04.28 12:09:00 sweep_bar_open=2025.04.28 16:01:00 sweep_extreme=162.6740000000 detector_count=1 detector_ids=M1:sweep:M1:liquidity:EXTERNAL_SWING:LOW:M1:wave:LOW:1745851500:1745856060 liquidity_ids=M1:liquidity:EXTERNAL_SWING:LOW:M1:wave:LOW:1745851500 state=WAITING_CHOCH rule=SEQUENCE_ONLY root_reintersection=false family_whitelist=false child_required=false choch_reference_freeze=false
2025.04.28 16:53:08,POSITION_CLOSED,M1,2025.04.28 16:53:08,scenario:EXTERNAL_CONTINUATION:LONG:1745600400:M15:root:LONG:1745578800:M15:structure:INITIAL_BOS:1745599500,scenario_id=scenario:EXTERNAL_CONTINUATION:LONG:1745600400:M15:root:LONG:1745578800:M15:structure:INITIAL_BOS:1745599500 symbol=EURJPY exit_deal=83 position_id=82 sizing_mode=FIXED_RISK_MONEY volume=0.28000000 target_risk_money=100.00000000 planned_risk_money=98.95000000 actual_fill_risk_money=98.98000000 exit_profit=-99.57000000 exit_commission=0.00000000 exit_swap=0.00000000 exit_fee=0.00000000 realized_net_money=-99.57000000 exit_at=2025.04.28 16:53:08 actual_exit=162.6120000000 deal_reason=4 strategy_sl=162.6130000000 strategy_tp=164.1760000000 execution_status=CLOSED scenario_scoped_reconciliation=true
2025.04.28 17:00:00,SCENARIO_CANCELED,H1,2025.04.28 17:00:00,scenario:EXTERNAL_CONTINUATION:LONG:1745600400:M15:root:LONG:1745583300:M15:structure:INITIAL_BOS:1745599500,state=CANCELED scope=EXTERNAL_CONTINUATION direction=LONG owner_id=H1:structure:INITIAL_BOS:1745542800 parent_context_id=H1:structure:INITIAL_BOS:1745542800 root_zone_id=M15:root:LONG:1745583300:M15:structure:INITIAL_BOS:1745599500 final_source_id=M15:root:LONG:1745583300:M15:structure:INITIAL_BOS:1745599500 reason=ROOT_INVALIDATED
2025.04.29 03:53:00,SCENARIO_ROOT_CONTACT_BOUND,M1,2025.04.29 03:53:00,scenario:EXTERNAL_CONTINUATION:LONG:1745546400:H1:root:LONG:1745481600:H1:structure:INITIAL_BOS:1745542800,root_zone_id=H1:root:LONG:1745481600:H1:structure:INITIAL_BOS:1745542800 strategy_source_id=H1:root:LONG:1745481600:H1:structure:INITIAL_BOS:1745542800 strategy_source_kind=ROOT plan_frozen_at=2025.04.25 02:00:00 root_contact_at=2025.04.29 03:53:00 root_contact_bar_open=2025.04.29 03:52:00 scope=EXTERNAL_CONTINUATION direction=LONG active_map_tf=H1 objective_count=21 state=WAITING_SWEEP child_required=false linear_trigger_pipeline=true next_stage=WAITING_SWEEP
2025.04.29 05:30:00,WAVE_CONFIRMED,M30,2025.04.29 05:30:00,M30:wave:LOW:1745897400,side=LOW price=162.0150000000 occurred=2025.04.29 03:30:00 confirmed_bar=2025.04.29 05:00:00 wick_bottom=162.0150000000 wick_top=162.1230000000 trend_at_confirmation=BEARISH
2025.04.29 06:13:00,SCENARIO_SWEEP_ACCEPTED,M1,2025.04.29 06:13:00,scenario:EXTERNAL_CONTINUATION:LONG:1745546400:H1:root:LONG:1745481600:H1:structure:INITIAL_BOS:1745542800:scenario_sweep:1745907120,scenario_id=scenario:EXTERNAL_CONTINUATION:LONG:1745546400:H1:root:LONG:1745481600:H1:structure:INITIAL_BOS:1745542800 root_zone_id=H1:root:LONG:1745481600:H1:structure:INITIAL_BOS:1745542800 direction=LONG required_side=LOW root_contact_at=2025.04.29 03:53:00 sweep_bar_open=2025.04.29 06:12:00 sweep_extreme=162.1950000000 detector_count=1 detector_ids=M1:sweep:M1:liquidity:EXTERNAL_SWING:LOW:M1:wave:LOW:1745903280:1745907120 liquidity_ids=M1:liquidity:EXTERNAL_SWING:LOW:M1:wave:LOW:1745903280 state=WAITING_CHOCH rule=SEQUENCE_ONLY root_reintersection=false family_whitelist=false child_required=false choch_reference_freeze=false
2025.04.29 07:00:00,WAVE_CONFIRMED,M30,2025.04.29 07:00:00,M30:wave:HIGH:1745904600,side=HIGH price=162.3050000000 occurred=2025.04.29 05:30:00 confirmed_bar=2025.04.29 06:30:00 wick_bottom=162.2700000000 wick_top=162.3050000000 trend_at_confirmation=BEARISH
2025.04.29 10:00:00,WAVE_CONFIRMED,M30,2025.04.29 10:00:00,M30:wave:LOW:1745913600,side=LOW price=162.0710000000 occurred=2025.04.29 08:00:00 confirmed_bar=2025.04.29 09:30:00 wick_bottom=162.0710000000 wick_top=162.1040000000 trend_at_confirmation=BEARISH
2025.04.29 11:54:01,SCENARIO_CHOCH_ACCEPTED,M1,2025.04.29 11:54:00,M1:structure:PROTECTED_BREAK:1745927580,scenario_id=scenario:EXTERNAL_CONTINUATION:LONG:1745546400:H1:root:LONG:1745481600:H1:structure:INITIAL_BOS:1745542800 root_zone_id=H1:root:LONG:1745481600:H1:structure:INITIAL_BOS:1745542800 direction=LONG scenario_sweep_event_id=scenario:EXTERNAL_CONTINUATION:LONG:1745546400:H1:root:LONG:1745481600:H1:structure:INITIAL_BOS:1745542800:scenario_sweep:1745907120 sweep_bar_open=2025.04.29 06:12:00 choch_bar_open=2025.04.29 11:53:00 broken_swing_id=M1:wave:HIGH:1745926020 broken_price=162.3040000000 state=WAITING_FVG rule=SEQUENCE_ONLY detector_source=M1_CHOCH_DETECTED extra_reference_filter=false opposite_trend_at_sweep_filter=false initial_bos_fallback=false child_required=false fvg_search_enabled=true order_authorization=false
2025.04.29 11:54:01,SCENARIO_FVG_SELECTED,M1,2025.04.29 11:54:00,M1:fvg:LONG:1745925180:1745925300,scenario_id=scenario:EXTERNAL_CONTINUATION:LONG:1745546400:H1:root:LONG:1745481600:H1:structure:INITIAL_BOS:1745542800 root_zone_id=H1:root:LONG:1745481600:H1:structure:INITIAL_BOS:1745542800 direction=LONG eligible_fvg_count=4 selection=WIDEST_TICK_NORMALIZED exact_max_tie=false candle1_open=2025.04.29 11:13:00 candle2_open=2025.04.29 11:14:00 candle3_open=2025.04.29 11:15:00 available_at=2025.04.29 11:16:00 bottom=162.1360000000 top=162.1650000000 width=0.0290000000 width_ticks=29 fvg_frozen_at=2025.04.29 11:54:00 state=WAITING_EXECUTION_GEOMETRY next_same_cycle=ENTRY_SL_TP_AND_EXECUTION_AUTHORIZATION
2025.04.29 11:54:01,EXECUTION_GEOMETRY_CANDIDATE_READY,M1,2025.04.29 11:54:00,scenario:EXTERNAL_CONTINUATION:LONG:1745546400:H1:root:LONG:1745481600:H1:structure:INITIAL_BOS:1745542800,scenario_id=scenario:EXTERNAL_CONTINUATION:LONG:1745546400:H1:root:LONG:1745481600:H1:structure:INITIAL_BOS:1745542800 direction=LONG selected_fvg_id=M1:fvg:LONG:1745925180:1745925300 entry=162.1650000000 sl_model=ROOT_OB_DISTAL_20 individual_raw_sl=161.7910000000 individual_normalized_sl=161.7910000000 root_zone_id=H1:root:LONG:1745481600:H1:structure:INITIAL_BOS:1745542800 stage=PRE_MERGE_NO_TP
2025.04.29 11:54:01,OBJECTIVE_ELIGIBILITY_EVALUATED,M30,2025.04.29 11:54:00,scenario:EXTERNAL_CONTINUATION:LONG:1745546400:H1:root:LONG:1745481600:H1:structure:INITIAL_BOS:1745542800:objective:0,scenario_id=scenario:EXTERNAL_CONTINUATION:LONG:1745546400:H1:root:LONG:1745481600:H1:structure:INITIAL_BOS:1745542800 order_index=0 result=SKIP_CONSUMED price=162.6610000000
2025.04.29 11:54:01,OBJECTIVE_ELIGIBILITY_EVALUATED,H1,2025.04.29 11:54:00,scenario:EXTERNAL_CONTINUATION:LONG:1745546400:H1:root:LONG:1745481600:H1:structure:INITIAL_BOS:1745542800:objective:1,scenario_id=scenario:EXTERNAL_CONTINUATION:LONG:1745546400:H1:root:LONG:1745481600:H1:structure:INITIAL_BOS:1745542800 order_index=1 result=SKIP_CONSUMED price=162.6610000000
2025.04.29 11:54:01,OBJECTIVE_ELIGIBILITY_EVALUATED,M30,2025.04.29 11:54:00,scenario:EXTERNAL_CONTINUATION:LONG:1745546400:H1:root:LONG:1745481600:H1:structure:INITIAL_BOS:1745542800:objective:2,scenario_id=scenario:EXTERNAL_CONTINUATION:LONG:1745546400:H1:root:LONG:1745481600:H1:structure:INITIAL_BOS:1745542800 order_index=2 result=SKIP_CONSUMED price=163.1620000000
2025.04.29 11:54:01,FINAL_OBJECTIVE_SELECTED,H1,2025.04.29 11:54:00,scenario:EXTERNAL_CONTINUATION:LONG:1745546400:H1:root:LONG:1745481600:H1:structure:INITIAL_BOS:1745542800:objective:3,scenario_id=scenario:EXTERNAL_CONTINUATION:LONG:1745546400:H1:root:LONG:1745481600:H1:structure:INITIAL_BOS:1745542800 liquidity_id=H1:liquidity:EXTERNAL_SWING:HIGH:H1:wave:HIGH:1742292000 order_index=3 selection=NEAREST_FIRST_R_GE_1 entry=162.1650000000 sl=161.7910000000 tp=164.1760000000 risk=0.3740000000 reward=2.0110000000 risk_ticks=374 reward_ticks=2011 planned_r=5.37700535 exact_1r_tick_comparison=true no_max_r_optimization=true
2025.04.29 11:54:01,EXECUTION_GEOMETRY_READY,M1,2025.04.29 11:54:00,scenario:EXTERNAL_CONTINUATION:LONG:1745546400:H1:root:LONG:1745481600:H1:structure:INITIAL_BOS:1745542800,scenario_id=scenario:EXTERNAL_CONTINUATION:LONG:1745546400:H1:root:LONG:1745481600:H1:structure:INITIAL_BOS:1745542800 direction=LONG selected_fvg_id=M1:fvg:LONG:1745925180:1745925300 fvg_bottom=162.1360000000 fvg_top=162.1650000000 fvg_width=0.0290000000 entry=162.1650000000 sl_model=ROOT_OB_DISTAL_20 sl_reference_price=161.8290000000 sl_reference_width=0.1900000000 raw_sl=161.7910000000 normalized_sl=161.7910000000 sl_normalization=FLOOR_OUTWARD merged_from_contributors=false sl_contributor_scenario_id=scenario:EXTERNAL_CONTINUATION:LONG:1745546400:H1:root:LONG:1745481600:H1:structure:INITIAL_BOS:1745542800 sl_contributor_root_id=H1:root:LONG:1745481600:H1:structure:INITIAL_BOS:1745542800 contributor_count=1 final_objective_id=scenario:EXTERNAL_CONTINUATION:LONG:1745546400:H1:root:LONG:1745481600:H1:structure:INITIAL_BOS:1745542800:objective:3 tp=164.1760000000 planned_r=5.37700535 sizing_mode=FIXED_RISK_MONEY strategy_signal_valid=true
